147,Mars-Venus-Moon,0.821918
147,Mars-Mercury-Moon,1.369863
147,Sun-Venus-Mercury,12.876712
147,Sun-Venus-Moon,3.013699
147,Sun-Mercury-Moon,5.479452
147,Venus-Mercury-Moon,3.013699
148,Saturn-Jupiter-Mars,0.000000
148,Saturn-Jupiter-Sun,0.000000
148,Saturn-Jupiter-Venus,0.000000
148,Saturn-Jupiter-Mercury,0.000000
148,Saturn-Jupiter-Moon,0.000000
148,Saturn-Mars-Sun,0.000000
148,Saturn-Mars-Venus,0.000000
148,Saturn-Mars-Mercury,0.000000
148,Saturn-Mars-Moon,0.000000
148,Saturn-Sun-Venus,0.000000
148,Saturn-Sun-Mercury,3.835616
148,Saturn-Sun-Moon,0.821918
148,Saturn-Venus-Mercury,0.000000
148,Saturn-Venus-Moon,0.547945
148,Saturn-Mercury-Moon,0.000000
148,Jupiter-Mars-Sun,0.000000
148,Jupiter-Mars-Venus,0.000000
148,Jupiter-Mars-Mercury,0.000000
148,Jupiter-Mars-Moon,0.000000
148,Jupiter-Sun-Venus,0.000000
148,Jupiter-Sun-Mercury,4.931507
148,Jupiter-Sun-Moon,1.095890
148,Jupiter-Venus-Mercury,0.000000
148,Jupiter-Venus-Moon,0.547945
148,Jupiter-Mercury-Moon,0.547945
148,Mars-Sun-Venus,0.000000
148,Mars-Sun-Mercury,4.383562
148,Mars-Sun-Moon,0.547945
148,Mars-Venus-Mercury,0.000000
148,Mars-Venus-Moon,0.000000
148,Mars-Mercury-Moon,1.369863
148,Sun-Venus-Mercury,4.657534
148,Sun-Venus-Moon,0.547945
148,Sun-Mercury-Moon,3.561644
148,Venus-Mercury-Moon,3.013699
149,Saturn-Jupiter-Mars,0.000000
149,Saturn-Jupiter-Sun,0.000000
149,Saturn-Jupiter-Venus,0.000000
149,Saturn-Jupiter-Mercury,0.000000
149,Saturn-Jupiter-Moon,0.000000
149,Saturn-Mars-Sun,0.000000
149,Saturn-Mars-Venus,0.000000
149,Saturn-Mars-Mercury,0.000000
149,Saturn-Mars-Moon,0.821918
149,Saturn-Sun-Venus,1.369863
149,Saturn-Sun-Mercury,2.191781
149,Saturn-Sun-Moon,1.369863
149,Saturn-Venus-Mercury,1.917808
149,Saturn-Venus-Moon,0.547945
149,Saturn-Mercury-Moon,0.547945
149,Jupiter-Mars-Sun,8.219178
149,Jupiter-Mars-Venus,4.383562
149,Jupiter-Mars-Mercury,12.328767
149,Jupiter-Mars-Moon,0.547945
149,Jupiter-Sun-Venus,11.506849
149,Jupiter-Sun-Mercury,12.602740
149,Jupiter-Sun-Moon,1.095890
149,Jupiter-Venus-Mercury,10.684932
149,Jupiter-Venus-Moon,1.095890
149,Jupiter-Mercury-Moon,1.643836
149,Mars-Sun-Venus,17.260274
149,Mars-Sun-Mercury,16.712329
149,Mars-Sun-Moon,1.917808
149,Mars-Venus-Mercury,9.589041
149,Mars-Venus-Moon,0.547945
149,Mars-Mercury-Moon,1.643836
149,Sun-Venus-Mercury,18.904110
149,Sun-Venus-Moon,2.739726
149,Sun-Mercury-Moon,3.013699
149,Venus-Mercury-Moon,2.465753
150,Saturn-Jupiter-Mars,0.000000
150,Saturn-Jupiter-Sun,0.000000
150,Saturn-Jupiter-Venus,0.000000
150,Saturn-Jupiter-Mercury,0.000000
150,Saturn-Jupiter-Moon,0.000000
150,Saturn-Mars-Sun,0.000000
150,Saturn-Mars-Venus,0.000000
150,Saturn-Mars-Mercury,0.000000
150,Saturn-Mars-Moon,0.000000
150,Saturn-Sun-Venus,3.561644
150,Saturn-Sun-Mercury,0.821918
150,Saturn-Sun-Moon,0.547945
150,Saturn-Venus-Mercury,1.643836
150,Saturn-Venus-Moon,0.273973
150,Saturn-Mercury-Moon,1.369863
150,Jupiter-Mars-Sun,0.000000
150,Jupiter-Mars-Venus,0.000000
150,Jupiter-Mars-Mercury,0.000000
150,Jupiter-Mars-Moon,0.000000
150,Jupiter-Sun-Venus,0.000000
150,Jupiter-Sun-Mercury,3.835616
150,Jupiter-Sun-Moon,0.547945
150,Jupiter-Venus-Mercury,0.000000
150,Jupiter-Venus-Moon,0.821918
150,Jupiter-Mercury-Moon,1.095890
150,Mars-Sun-Venus,0.273973
150,Mars-Sun-Mercury,0.000000
150,Mars-Sun-Moon,0.000000
150,Mars-Venus-Mercury,0.000000
150,Mars-Venus-Moon,0.273973
150,Mars-Mercury-Moon,0.547945
150,Sun-Venus-Mercury,20.547945
150,Sun-Venus-Moon,3.561644
150,Sun-Mercury-Moon,3.287671
150,Venus-Mercury-Moon,3.013699
151,Saturn-Jupiter-Mars,0.000000
151,Saturn-Jupiter-Sun,0.000000
151,Saturn-Jupiter-Venus,0.000000
151,Saturn-Jupiter-Mercury,0.000000
151,Saturn-Jupiter-Moon,0.000000
151,Saturn-Mars-Sun,0.000000
151,Saturn-Mars-Venus,6.849315
151,Saturn-Mars-Mercury,0.000000
151,Saturn-Mars-Moon,1.095890
151,Saturn-Sun-Venus,6.849315
151,Saturn-Sun-Mercury,11.232877
151,Saturn-Sun-Moon,1.095890
151,Saturn-Venus-Mercury,13.424658
151,Saturn-Venus-Moon,2.191781
151,Saturn-Mercury-Moon,1.095890
151,Jupiter-Mars-Sun,3.013699
151,Jupiter-Mars-Venus,2.191781
151,Jupiter-Mars-Mercury,0.000000
151,Jupiter-Mars-Moon,0.821918
151,Jupiter-Sun-Venus,0.000000
151,Jupiter-Sun-Mercury,1.917808
151,Jupiter-Sun-Moon,0.547945
151,Jupiter-Venus-Mercury,0.000000
151,Jupiter-Venus-Moon,1.369863
151,Jupiter-Mercury-Moon,0.000000
151,Mars-Sun-Venus,1.643836
151,Mars-Sun-Mercury,17.808219
151,Mars-Sun-Moon,2.465753
151,Mars-Venus-Mercury,5.205479
151,Mars-Venus-Moon,3.287671
151,Mars-Mercury-Moon,2.191781
151,Sun-Venus-Mercury,8.767123
151,Sun-Venus-Moon,0.547945
151,Sun-Mercury-Moon,4.657534
151,Venus-Mercury-Moon,2.191781
152,Saturn-Jupiter-Mars,0.000000
152,Saturn-Jupiter-Sun,0.000000
152,Saturn-Jupiter-Venus,0.000000
152,Saturn-Jupiter-Mercury,0.000000
152,Saturn-Jupiter-Moon,1.095890
152,Saturn-Mars-Sun,0.000000
152,Saturn-Mars-Venus,0.000000
152,Saturn-Mars-Mercury,0.000000
152,Saturn-Mars-Moon,0.000000
152,Saturn-Sun-Venus,1.369863
152,Saturn-Sun-Mercury,4.383562
152,Saturn-Sun-Moon,0.547945
152,Saturn-Venus-Mercury,0.000000
152,Saturn-Venus-Moon,0.547945
152,Saturn-Mercury-Moon,0.000000
152,Jupiter-Mars-Sun,0.000000
152,Jupiter-Mars-Venus,0.000000
152,Jupiter-Mars-Mercury,0.000000
152,Jupiter-Mars-Moon,0.000000
152,Jupiter-Sun-Venus,3.287671
152,Jupiter-Sun-Mercury,3.287671
152,Jupiter-Sun-Moon,0.547945
152,Jupiter-Venus-Mercury,1.369863
152,Jupiter-Venus-Moon,0.547945
152,Jupiter-Mercury-Moon,0.547945
152,Mars-Sun-Venus,0.000000
152,Mars-Sun-Mercury,0.000000
152,Mars-Sun-Moon,0.000000
152,Mars-Venus-Mercury,0.000000
152,Mars-Venus-Moon,1.917808
152,Mars-Mercury-Moon,0.000000
152,Sun-Venus-Mercury,12.876712
152,Sun-Venus-Moon,1.643836
152,Sun-Mercury-Moon,4.931507
152,Venus-Mercury-Moon,3.835616
153,Saturn-Jupiter-Mars,15.616438
153,Saturn-Jupiter-Sun,8.493151
153,Saturn-Jupiter-Venus,6.575342
153,Saturn-Jupiter-Mercury,4.657534
153,Saturn-Jupiter-Moon,4.109589
153,Saturn-Mars-Sun,0.000000
153,Saturn-Mars-Venus,5.205479
153,Saturn-Mars-Mercury,0.273973
153,Saturn-Mars-Moon,1.095890
153,Saturn-Sun-Venus,4.109589
153,Saturn-Sun-Mercury,3.835616
153,Saturn-Sun-Moon,0.547945
153,Saturn-Venus-Mercury,2.739726
153,Saturn-Venus-Moon,1.095890
153,Saturn-Mercury-Moon,0.821918
153,Jupiter-Mars-Sun,0.000000
153,Jupiter-Mars-Venus,5.205479
153,Jupiter-Mars-Mercury,0.000000
153,Jupiter-Mars-Moon,1.643836
153,Jupiter-Sun-Venus,1.369863
153,Jupiter-Sun-Mercury,3.835616
153,Jupiter-Sun-Moon,0.547945
153,Jupiter-Venus-Mercury,0.000000
153,Jupiter-Venus-Moon,0.547945
153,Jupiter-Mercury-Moon,0.273973
153,Mars-Sun-Venus,0.000000
153,Mars-Sun-Mercury,17.534247
153,Mars-Sun-Moon,1.643836
153,Mars-Venus-Mercury,3.561644
153,Mars-Venus-Moon,2.191781
153,Mars-Mercury-Moon,2.739726
153,Sun-Venus-Mercury,9.315068
153,Sun-Venus-Moon,1.095890
153,Sun-Mercury-Moon,3.835616
153,Venus-Mercury-Moon,1.917808
154,Saturn-Jupiter-Mars,1.917808
154,Saturn-Jupiter-Sun,8.493151
154,Saturn-Jupiter-Venus,30.958904
154,Saturn-Jupiter-Mercury,18.630137
154,Saturn-Jupiter-Moon,6.575342
154,Saturn-Mars-Sun,0.000000
154,Saturn-Mars-Venus,0.000000
154,Saturn-Mars-Mercury,0.000000
154,Saturn-Mars-Moon,0.821918
154,Saturn-Sun-Venus,6.575342
154,Saturn-Sun-Mercury,8.493151
154,Saturn-Sun-Moon,1.095890
154,Saturn-Venus-Mercury,16.164384
154,Saturn-Venus-Moon,1.917808
154,Saturn-Mercury-Moon,1.095890
154,Jupiter-Mars-Sun,0.000000
154,Jupiter-Mars-Venus,0.000000
154,Jupiter-Mars-Mercury,0.000000
154,Jupiter-Mars-Moon,0.821918
154,Jupiter-Sun-Venus,6.575342
154,Jupiter-Sun-Mercury,8.493151
154,Jupiter-Sun-Moon,1.095890
154,Jupiter-Venus-Mercury,16.164384
154,Jupiter-Venus-Moon,2.465753
154,Jupiter-Mercury-Moon,1.095890
154,Mars-Sun-Venus,0.000000
154,Mars-Sun-Mercury,0.000000
154,Mars-Sun-Moon,0.000000
154,Mars-Venus-Mercury,0.000000
154,Mars-Venus-Moon,0.000000
154,Mars-Mercury-Moon,0.000000
154,Sun-Venus-Mercury,16.986301
154,Sun-Venus-Moon,2.191781
154,Sun-Mercury-Moon,5.753425
154,Venus-Mercury-Moon,1.643836
155,Saturn-Jupiter-Mars,0.000000
155,Saturn-Jupiter-Sun,0.000000
155,Saturn-Jupiter-Venus,0.000000
155,Saturn-Jupiter-Mercury,0.000000
155,Saturn-Jupiter-Moon,2.739726
155,Saturn-Mars-Sun,0.821918
155,Saturn-Mars-Venus,0.000000
155,Saturn-Mars-Mercury,2.465753
155,Saturn-Mars-Moon,1.095890
155,Saturn-Sun-Venus,3.835616
155,Saturn-Sun-Mercury,3.561644
155,Saturn-Sun-Moon,0.547945
155,Saturn-Venus-Mercury,2.191781
155,Saturn-Venus-Moon,0.547945
155,Saturn-Mercury-Moon,1.095890
155,Jupiter-Mars-Sun,0.000000
155,Jupiter-Mars-Venus,0.000000
155,Jupiter-Mars-Mercury,0.000000
155,Jupiter-Mars-Moon,0.547945
155,Jupiter-Sun-Venus,1.917808
155,Jupiter-Sun-Mercury,4.931507
155,Jupiter-Sun-Moon,0.547945
155,Jupiter-Venus-Mercury,0.273973
155,Jupiter-Venus-Moon,0.821918
155,Jupiter-Mercury-Moon,0.547945
155,Mars-Sun-Venus,13.698630
155,Mars-Sun-Mercury,8.493151
155,Mars-Sun-Moon,1.917808
155,Mars-Venus-Mercury,6.301370
155,Mars-Venus-Moon,1.369863
155,Mars-Mercury-Moon,1.095890
155,Sun-Venus-Mercury,9.863014
155,Sun-Venus-Moon,3.013699
155,Sun-Mercury-Moon,4.657534
155,Venus-Mercury-Moon,2.465753
156,Saturn-Jupiter-Mars,2.739726
156,Saturn-Jupiter-Sun,0.000000
156,Saturn-Jupiter-Venus,0.000000
156,Saturn-Jupiter-Mercury,0.000000
156,Saturn-Jupiter-Moon,0.547945
156,Saturn-Mars-Sun,0.000000
156,Saturn-Mars-Venus,0.000000
156,Saturn-Mars-Mercury,0.000000
156,Saturn-Mars-Moon,0.547945
156,Saturn-Sun-Venus,0.547945
156,Saturn-Sun-Mercury,4.657534
156,Saturn-Sun-Moon,0.547945
156,Saturn-Venus-Mercury,0.000000
156,Saturn-Venus-Moon,0.547945
156,Saturn-Mercury-Moon,0.547945
156,Jupiter-Mars-Sun,0.000000
156,Jupiter-Mars-Venus,0.000000
156,Jupiter-Mars-Mercury,0.000000
156,Jupiter-Mars-Moon,1.917808
156,Jupiter-Sun-Venus,1.917808
156,Jupiter-Sun-Mercury,2.465753
156,Jupiter-Sun-Moon,0.821918
156,Jupiter-Venus-Mercury,0.547945
156,Jupiter-Venus-Moon,0.000000
156,Jupiter-Mercury-Moon,0.547945
156,Mars-Sun-Venus,0.000000
156,Mars-Sun-Mercury,0.000000
156,Mars-Sun-Moon,0.000000
156,Mars-Venus-Mercury,0.000000
156,Mars-Venus-Moon,0.000000
156,Mars-Mercury-Moon,0.000000
156,Sun-Venus-Mercury,0.000000
156,Sun-Venus-Moon,0.000000
156,Sun-Mercury-Moon,4.109589
156,Venus-Mercury-Moon,0.547945
157,Saturn-Jupiter-Mars,0.000000
157,Saturn-Jupiter-Sun,0.000000
157,Saturn-Jupiter-Venus,0.000000
157,Saturn-Jupiter-Mercury,0.000000
157,Saturn-Jupiter-Moon,0.000000
157,Saturn-Mars-Sun,1.643836
157,Saturn-Mars-Venus,0.000000
157,Saturn-Mars-Mercury,0.000000
157,Saturn-Mars-Moon,1.643836
157,Saturn-Sun-Venus,0.000000
157,Saturn-Sun-Mercury,3.013699
157,Saturn-Sun-Moon,0.821918
157,Saturn-Venus-Mercury,0.000000
157,Saturn-Venus-Moon,0.821918
157,Saturn-Mercury-Moon,0.547945
157,Jupiter-Mars-Sun,0.000000
157,Jupiter-Mars-Venus,0.000000
157,Jupiter-Mars-Mercury,0.000000
157,Jupiter-Mars-Moon,0.000000
157,Jupiter-Sun-Venus,0.273973
157,Jupiter-Sun-Mercury,0.000000
157,Jupiter-Sun-Moon,0.000000
157,Jupiter-Venus-Mercury,4.109589
157,Jupiter-Venus-Moon,1.917808
157,Jupiter-Mercury-Moon,0.547945
157,Mars-Sun-Venus,1.095890
157,Mars-Sun-Mercury,11.506849
157,Mars-Sun-Moon,4.109589
157,Mars-Venus-Mercury,7.123288
157,Mars-Venus-Moon,0.273973
157,Mars-Mercury-Moon,1.917808
157,Sun-Venus-Mercury,17.534247
157,Sun-Venus-Moon,2.739726
157,Sun-Mercury-Moon,4.109589
157,Venus-Mercury-Moon,2.739726
158,Saturn-Jupiter-Mars,0.000000
158,Saturn-Jupiter-Sun,0.000000
158,Saturn-Jupiter-Venus,0.000000
158,Saturn-Jupiter-Mercury,0.000000
158,Saturn-Jupiter-Moon,0.000000
158,Saturn-Mars-Sun,0.000000
158,Saturn-Mars-Venus,0.000000
158,Saturn-Mars-Mercury,0.000000
158,Saturn-Mars-Moon,0.000000
158,Saturn-Sun-Venus,5.753425
158,Saturn-Sun-Mercury,4.657534
158,Saturn-Sun-Moon,0.547945
158,Saturn-Venus-Mercury,2.465753
158,Saturn-Venus-Moon,0.547945
158,Saturn-Mercury-Moon,1.369863
158,Jupiter-Mars-Sun,0.000000
158,Jupiter-Mars-Venus,6.027397
158,Jupiter-Mars-Mercury,0.000000
158,Jupiter-Mars-Moon,1.095890
158,Jupiter-Sun-Venus,7.671233
158,Jupiter-Sun-Mercury,3.287671
158,Jupiter-Sun-Moon,0.547945
158,Jupiter-Venus-Mercury,5.479452
158,Jupiter-Venus-Moon,1.643836
158,Jupiter-Mercury-Moon,0.547945
158,Mars-Sun-Venus,0.000000
158,Mars-Sun-Mercury,0.000000
158,Mars-Sun-Moon,0.000000
158,Mars-Venus-Mercury,0.000000
158,Mars-Venus-Moon,0.547945
158,Mars-Mercury-Moon,0.000000
158,Sun-Venus-Mercury,15.068493
158,Sun-Venus-Moon,3.287671
158,Sun-Mercury-Moon,2.191781
158,Venus-Mercury-Moon,2.191781
159,Saturn-Jupiter-Mars,0.000000
159,Saturn-Jupiter-Sun,0.000000
159,Saturn-Jupiter-Venus,0.000000
159,Saturn-Jupiter-Mercury,0.000000
159,Saturn-Jupiter-Moon,0.000000
159,Saturn-Mars-Sun,3.013699
159,Saturn-Mars-Venus,0.000000
159,Saturn-Mars-Mercury,3.287671
159,Saturn-Mars-Moon,0.000000
159,Saturn-Sun-Venus,0.000000
159,Saturn-Sun-Mercury,4.383562
159,Saturn-Sun-Moon,0.547945
159,Saturn-Venus-Mercury,0.000000
159,Saturn-Venus-Moon,0.000000
159,Saturn-Mercury-Moon,0.000000
159,Jupiter-Mars-Sun,0.000000
159,Jupiter-Mars-Venus,0.000000
159,Jupiter-Mars-Mercury,0.000000
159,Jupiter-Mars-Moon,0.000000
159,Jupiter-Sun-Venus,1.369863
159,Jupiter-Sun-Mercury,8.219178
159,Jupiter-Sun-Moon,0.821918
159,Jupiter-Venus-Mercury,1.369863
159,Jupiter-Venus-Moon,0.547945
159,Jupiter-Mercury-Moon,1.643836
159,Mars-Sun-Venus,1.369863
159,Mars-Sun-Mercury,16.164384
159,Mars-Sun-Moon,1.643836
159,Mars-Venus-Mercury,2.191781
159,Mars-Venus-Moon,1.643836
159,Mars-Mercury-Moon,2.739726
159,Sun-Venus-Mercury,5.205479
159,Sun-Venus-Moon,0.547945
159,Sun-Mercury-Moon,4.931507
159,Venus-Mercury-Moon,0.821918
160,Saturn-Jupiter-Mars,0.000000
160,Saturn-Jupiter-Sun,0.000000
160,Saturn-Jupiter-Venus,0.000000
160,Saturn-Jupiter-Mercury,0.000000
160,Saturn-Jupiter-Moon,0.000000
160,Saturn-Mars-Sun,0.000000
160,Saturn-Mars-Venus,6.575342
160,Saturn-Mars-Mercury,0.547945
160,Saturn-Mars-Moon,1.095890
160,Saturn-Sun-Venus,0.000000
160,Saturn-Sun-Mercury,5.205479
160,Saturn-Sun-Moon,0.547945
160,Saturn-Venus-Mercury,0.000000
160,Saturn-Venus-Moon,1.095890
160,Saturn-Mercury-Moon,0.821918
160,Jupiter-Mars-Sun,0.000000
160,Jupiter-Mars-Venus,0.000000
160,Jupiter-Mars-Mercury,0.000000
160,Jupiter-Mars-Moon,0.821918
160,Jupiter-Sun-Venus,7.123288
160,Jupiter-Sun-Mercury,3.835616
160,Jupiter-Sun-Moon,1.095890
160,Jupiter-Venus-Mercury,4.931507
160,Jupiter-Venus-Moon,0.547945
160,Jupiter-Mercury-Moon,0.547945
160,Mars-Sun-Venus,0.000000
160,Mars-Sun-Mercury,0.000000
160,Mars-Sun-Moon,0.000000
160,Mars-Venus-Mercury,2.191781
160,Mars-Venus-Moon,0.821918
160,Mars-Mercury-Moon,0.273973
160,Sun-Venus-Mercury,11.232877
160,Sun-Venus-Moon,1.643836
160,Sun-Mercury-Moon,4.931507
160,Venus-Mercury-Moon,3.835616
161,Saturn-Jupiter-Mars,0.000000
161,Saturn-Jupiter-Sun,0.000000
161,Saturn-Jupiter-Venus,0.000000
161,Saturn-Jupiter-Mercury,0.000000
161,Saturn-Jupiter-Moon,0.000000
161,Saturn-Mars-Sun,6.301370
161,Saturn-Mars-Venus,4.383562
161,Saturn-Mars-Mercury,5.205479
161,Saturn-Mars-Moon,0.821918
161,Saturn-Sun-Venus,4.383562
161,Saturn-Sun-Mercury,4.931507
161,Saturn-Sun-Moon,0.821918
161,Saturn-Venus-Mercury,3.013699
161,Saturn-Venus-Moon,0.821918
161,Saturn-Mercury-Moon,0.821918
161,Jupiter-Mars-Sun,0.000000
161,Jupiter-Mars-Venus,0.000000
161,Jupiter-Mars-Mercury,0.000000
161,Jupiter-Mars-Moon,0.000000
161,Jupiter-Sun-Venus,0.000000
161,Jupiter-Sun-Mercury,3.013699
161,Jupiter-Sun-Moon,0.547945
161,Jupiter-Venus-Mercury,0.000000
161,Jupiter-Venus-Moon,1.369863
161,Jupiter-Mercury-Moon,0.273973
161,Mars-Sun-Venus,10.684932
161,Mars-Sun-Mercury,15.068493
161,Mars-Sun-Moon,1.917808
161,Mars-Venus-Mercury,7.397260
161,Mars-Venus-Moon,1.095890
161,Mars-Mercury-Moon,3.013699
161,Sun-Venus-Mercury,12.328767
161,Sun-Venus-Moon,1.917808
161,Sun-Mercury-Moon,5.205479
161,Venus-Mercury-Moon,2.191781
162,Saturn-Jupiter-Mars,0.000000
162,Saturn-Jupiter-Sun,0.000000
162,Saturn-Jupiter-Venus,0.000000
162,Saturn-Jupiter-Mercury,0.000000
162,Saturn-Jupiter-Moon,0.000000
162,Saturn-Mars-Sun,5.205479
162,Saturn-Mars-Venus,3.835616
162,Saturn-Mars-Mercury,7.671233
162,Saturn-Mars-Moon,1.369863
162,Saturn-Sun-Venus,6.301370
162,Saturn-Sun-Mercury,4.931507
162,Saturn-Sun-Moon,0.547945
162,Saturn-Venus-Mercury,3.287671
162,Saturn-Venus-Moon,0.547945
162,Saturn-Mercury-Moon,0.821918
162,Jupiter-Mars-Sun,0.000000
162,Jupiter-Mars-Venus,0.000000
162,Jupiter-Mars-Mercury,0.000000
162,Jupiter-Mars-Moon,3.013699
162,Jupiter-Sun-Venus,0.000000
162,Jupiter-Sun-Mercury,1.917808
162,Jupiter-Sun-Moon,0.821918
162,Jupiter-Venus-Mercury,0.000000
162,Jupiter-Venus-Moon,1.643836
162,Jupiter-Mercury-Moon,0.547945
162,Mars-Sun-Venus,3.835616
162,Mars-Sun-Mercury,3.835616
162,Mars-Sun-Moon,0.547945
162,Mars-Venus-Mercury,0.821918
162,Mars-Venus-Moon,0.547945
162,Mars-Mercury-Moon,1.369863
162,Sun-Venus-Mercury,9.863014
162,Sun-Venus-Moon,2.465753
162,Sun-Mercury-Moon,3.561644
162,Venus-Mercury-Moon,1.369863
163,Saturn-Jupiter-Mars,0.000000
163,Saturn-Jupiter-Sun,0.000000
163,Saturn-Jupiter-Venus,0.000000
163,Saturn-Jupiter-Mercury,0.000000
163,Saturn-Jupiter-Moon,0.000000
163,Saturn-Mars-Sun,0.000000
163,Saturn-Mars-Venus,1.643836
163,Saturn-Mars-Mercury,0.000000
163,Saturn-Mars-Moon,0.547945
163,Saturn-Sun-Venus,0.000000
163,Saturn-Sun-Mercury,7.945205
163,Saturn-Sun-Moon,0.547945
163,Saturn-Venus-Mercury,3.561644
163,Saturn-Venus-Moon,1.095890
163,Saturn-Mercury-Moon,1.095890
163,Jupiter-Mars-Sun,0.000000
163,Jupiter-Mars-Venus,0.000000
163,Jupiter-Mars-Mercury,0.000000
163,Jupiter-Mars-Moon,0.000000
163,Jupiter-Sun-Venus,6.027397
163,Jupiter-Sun-Mercury,3.835616
163,Jupiter-Sun-Moon,0.821918
163,Jupiter-Venus-Mercury,1.643836
163,Jupiter-Venus-Moon,0.821918
163,Jupiter-Mercury-Moon,0.000000
163,Mars-Sun-Venus,1.917808
163,Mars-Sun-Mercury,5.753425
163,Mars-Sun-Moon,0.000000
163,Mars-Venus-Mercury,7.945205
163,Mars-Venus-Moon,2.191781
163,Mars-Mercury-Moon,0.547945
163,Sun-Venus-Mercury,15.342466
163,Sun-Venus-Moon,3.287671
163,Sun-Mercury-Moon,4.657534
163,Venus-Mercury-Moon,1.917808
164,Saturn-Jupiter-Mars,0.000000
164,Saturn-Jupiter-Sun,0.000000
164,Saturn-Jupiter-Venus,0.000000
164,Saturn-Jupiter-Mercury,0.000000
164,Saturn-Jupiter-Moon,0.000000
164,Saturn-Mars-Sun,7.945205
164,Saturn-Mars-Venus,0.000000
164,Saturn-Mars-Mercury,2.191781
164,Saturn-Mars-Moon,0.547945
164,Saturn-Sun-Venus,0.000000
164,Saturn-Sun-Mercury,2.465753
164,Saturn-Sun-Moon,0.547945
164,Saturn-Venus-Mercury,0.000000
164,Saturn-Venus-Moon,0.000000
164,Saturn-Mercury-Moon,0.000000
164,Jupiter-Mars-Sun,0.000000
164,Jupiter-Mars-Venus,1.643836
164,Jupiter-Mars-Mercury,0.000000
164,Jupiter-Mars-Moon,1.095890
164,Jupiter-Sun-Venus,0.000000
164,Jupiter-Sun-Mercury,8.767123
164,Jupiter-Sun-Moon,0.821918
164,Jupiter-Venus-Mercury,0.273973
164,Jupiter-Venus-Moon,1.095890
164,Jupiter-Mercury-Moon,2.191781
164,Mars-Sun-Venus,0.000000
164,Mars-Sun-Mercury,14.520548
164,Mars-Sun-Moon,2.465753
164,Mars-Venus-Mercury,1.369863
164,Mars-Venus-Moon,3.287671
164,Mars-Mercury-Moon,1.917808
164,Sun-Venus-Mercury,2.191781
164,Sun-Venus-Moon,0.000000
164,Sun-Mercury-Moon,3.835616
164,Venus-Mercury-Moon,0.000000
165,Saturn-Jupiter-Mars,0.000000
165,Saturn-Jupiter-Sun,0.000000
165,Saturn-Jupiter-Venus,0.000000
165,Saturn-Jupiter-Mercury,0.000000
165,Saturn-Jupiter-Moon,0.000000
165,Saturn-Mars-Sun,0.000000
165,Saturn-Mars-Venus,0.000000
165,Saturn-Mars-Mercury,0.000000
165,Saturn-Mars-Moon,0.000000
165,Saturn-Sun-Venus,5.205479
165,Saturn-Sun-Mercury,4.931507
165,Saturn-Sun-Moon,0.547945
165,Saturn-Venus-Mercury,3.287671
165,Saturn-Venus-Moon,0.273973
165,Saturn-Mercury-Moon,0.547945
165,Jupiter-Mars-Sun,0.000000
165,Jupiter-Mars-Venus,0.000000
165,Jupiter-Mars-Mercury,0.000000
165,Jupiter-Mars-Moon,4.657534
165,Jupiter-Sun-Venus,0.000000
165,Jupiter-Sun-Mercury,4.383562
165,Jupiter-Sun-Moon,1.369863
165,Jupiter-Venus-Mercury,0.000000
165,Jupiter-Venus-Moon,0.547945
165,Jupiter-Mercury-Moon,0.000000
165,Mars-Sun-Venus,0.000000
165,Mars-Sun-Mercury,0.000000
165,Mars-Sun-Moon,0.000000
165,Mars-Venus-Mercury,1.095890
165,Mars-Venus-Moon,3.013699
165,Mars-Mercury-Moon,0.000000
165,Sun-Venus-Mercury,15.068493
165,Sun-Venus-Moon,2.465753
165,Sun-Mercury-Moon,4.931507
165,Venus-Mercury-Moon,2.465753
166,Saturn-Jupiter-Mars,0.000000
166,Saturn-Jupiter-Sun,0.000000
166,Saturn-Jupiter-Venus,0.000000
166,Saturn-Jupiter-Mercury,0.000000
166,Saturn-Jupiter-Moon,0.000000
166,Saturn-Mars-Sun,4.931507
166,Saturn-Mars-Venus,0.000000
166,Saturn-Mars-Mercury,4.657534
166,Saturn-Mars-Moon,0.547945
166,Saturn-Sun-Venus,0.000000
166,Saturn-Sun-Mercury,3.835616
166,Saturn-Sun-Moon,0.821918
166,Saturn-Venus-Mercury,0.273973
166,Saturn-Venus-Moon,0.547945
166,Saturn-Mercury-Moon,0.547945
166,Jupiter-Mars-Sun,0.000000
166,Jupiter-Mars-Venus,0.000000
166,Jupiter-Mars-Mercury,0.000000
166,Jupiter-Mars-Moon,0.000000
166,Jupiter-Sun-Venus,6.575342
166,Jupiter-Sun-Mercury,1.369863
166,Jupiter-Sun-Moon,0.547945
166,Jupiter-Venus-Mercury,0.273973
166,Jupiter-Venus-Moon,0.547945
166,Jupiter-Mercury-Moon,1.369863
166,Mars-Sun-Venus,3.287671
166,Mars-Sun-Mercury,18.082192
166,Mars-Sun-Moon,2.739726
166,Mars-Venus-Mercury,5.205479
166,Mars-Venus-Moon,1.095890
166,Mars-Mercury-Moon,1.643836
166,Sun-Venus-Mercury,13.424658
166,Sun-Venus-Moon,3.013699
166,Sun-Mercury-Moon,3.835616
166,Venus-Mercury-Moon,0.821918
167,Saturn-Jupiter-Mars,0.000000
167,Saturn-Jupiter-Sun,0.000000
167,Saturn-Jupiter-Venus,0.000000
167,Saturn-Jupiter-Mercury,0.000000
